Date,Symbol,Open,High,Low,Close,Volume,Price,Log_Volume,Volatility of Intraday Price,7D_EWMA_Intraday_Price_Volatility,Return,Lagged_Return,σ_Rt,Amihud,σ_LIQt,Log_Cap,Datetime,BitcoinDominance,RegSin,RegEU,Year_x,Month_x,European_News_Index,Year_y,Month_y,SEPU
2024-01-01,XRPUSDT,0.6155,0.6309,0.6083,0.6294,165869400.0,-0.464419250951835,18.926711289685034,0.03609323838239423,0.03374742092690298,0.022169582665582305,-0.008250471454882882,0.015886132091443485,0.0011713383443252828,0.00046358764407974815,24.238100323841813,2024-01-01,51.76101463191927,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-02,XRPUSDT,0.6295,0.6405,0.6213,0.6246,371069494.0,-0.46060790760537323,19.73189991839426,0.024427301130024046,0.03141739097768324,-0.007655539781328127,0.022169582665582305,0.013681348738374434,0.00038797783350763717,0.0004362880618571547,24.25102024517,2024-01-02,52.2121330157416,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-03,XRPUSDT,0.6245,0.6394,0.5,0.5823,1063513320.0,-0.4455061576453482,20.784843717208783,0.19919518332441247,0.07336183906436555,-0.0701256660059039,-0.007655539781328127,0.030518425315179024,0.0033738846902102737,0.0011803276579675222,24.18230269429592,2024-01-03,52.685695642693005,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-04,XRPUSDT,0.5823,0.5938,0.5692,0.5868,384638363.0,-0.44722504235639604,19.767814133934387,0.03899188848093287,0.06476935141850738,0.007698267425752336,-0.0701256660059039,0.03165901986212091,0.0003894344298056262,0.0012146348850423207,24.1756397046347,2024-01-04,52.695151986214654,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-05,XRPUSDT,0.5868,0.5885,0.553,0.5757,383229345.0,-0.5212127166524776,19.76414417993899,0.05066163226355552,0.06124242162976942,-0.019097354587062697,0.007698267425752336,0.03167241183657745,0.0009662626629918487,0.0011526378589345315,24.164521775752654,2024-01-05,52.929854053810686,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-06,XRPUSDT,0.5758,0.5758,0.5568,0.5679,166749051.0,-0.5301783522818057,18.93200055158939,0.025735883513727884,0.05236578710075904,-0.013641344798377062,-0.019097354587062697,0.03160265689578909,0.0007205442848580436,0.0011244066490230262,24.15331838140409,2024-01-06,53.34338017949551,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-07,XRPUSDT,0.568,0.573,0.5454,0.5515,226717559.0,-0.5519949008040616,19.239215567264353,0.029736346707290272,0.04670842700239185,-0.029303508189829623,-0.013641344798377062,0.026591206984149678,0.001523113459973375,0.0011337330005517195,24.136142217663096,2024-01-07,53.73175885024739,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-08,XRPUSDT,0.5515,0.5821,0.5442,0.5776,520587965.0,-0.5568695622673976,20.070469432700857,0.06655300343482273,0.051669571110499565,0.0462397488850593,-0.029303508189829623,0.03874143122986117,0.002303869824276296,0.0011199258132214428,24.14370419489135,2024-01-08,54.234038959246185,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-09,XRPUSDT,0.5776,0.5793,0.5531,0.5669,454568370.0,-0.5411130247044473,19.934858889311396,0.03470101576761973,0.04742743227477961,-0.01869866624835852,0.0462397488850593,0.027701178512839597,0.0009379883927036126,0.0006799490818734915,24.15437119778528,2024-01-09,54.38425984187473,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-10,XRPUSDT,0.567,0.615,0.5489,0.6008,565711997.0,-0.5459348008795586,20.153595667442232,0.11032306243963652,0.06315133981599383,0.058079179119667125,-0.01869866624835852,0.037888737824067445,0.0028818271477725923,0.0008655544112693488,24.176742719527052,2024-01-10,53.57094520622144,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-11,XRPUSDT,0.6008,0.624,0.5856,0.6019,513518254.0,-0.4861330111756192,20.056796134899702,0.05576678748038597,0.06130520173209186,0.0018292181038000426,0.058079179119667125,0.036273856041169866,9.120190939255363e-05,0.0010407156443549047,24.210591391513265,2024-01-11,52.74672312759958,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-12,XRPUSDT,0.6019,0.6035,0.5515,0.5699,462016509.0,-0.47160491061270937,19.95111118217381,0.055760308862656524,0.05991897851473303,-0.05463041171277128,0.0018292181038000426,0.044057710331660394,0.0027382139878796927,0.001097882373339139,24.17602288199758,2024-01-12,51.93603774335898,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-13,XRPUSDT,0.5699,0.5775,0.563,0.5747,144723019.0,-0.5050092384445508,18.79033225980664,0.024236753231636824,0.05099842219395898,0.008387258672741989,-0.05463041171277128,0.04155989897193947,0.00044636031746403496,0.0012225348749506084,24.157162987610704,2024-01-13,51.27706883634606,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-14,XRPUSDT,0.5746,0.5932,0.5717,0.5763,188471401.0,-0.5490468365861885,19.054456834508983,0.034880342049228866,0.04696890215777645,0.0027801929289248194,0.008387258672741989,0.036845321267797104,0.00014590775024820918,0.001278399336892856,24.170466953238808,2024-01-14,51.00764094501852,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-15,XRPUSDT,0.5763,0.5895,0.5687,0.5757,267118552.0,-0.5222236687183601,19.403203132800314,0.031239402751375593,0.043036527306176235,-0.0010416667608567657,0.0027801929289248194,0.03577885855331881,5.3685298954370636e-05,0.0013637310845179605,24.16756908999942,2024-01-15,51.09429731489681,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-16,XRPUSDT,0.5757,0.5797,0.5659,0.5757,250036650.0,-0.5284805590047114,19.33711806508179,0.021485072021069484,0.03764866348489955,0.0,-0.0010416667608567657,0.023509388851816818,0.0,0.0010692530502633955,24.162140077137764,2024-01-16,51.108772303758684,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-17,XRPUSDT,0.5758,0.5763,0.5611,0.5685,229435711.0,-0.5452445506364498,19.2511334218605,0.01902731578060788,0.032993326558826634,-0.01258537849117311,0.0,0.023146588664504957,0.0006537474036142654,0.0010422236766999768,24.155717615841336,2024-01-17,51.07891490638852,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-18,XRPUSDT,0.5685,0.569,0.543,0.552,286860737.0,-0.5511269205395163,19.474507419024558,0.028205024094347404,0.03179625094270683,-0.029453266913495382,-0.01258537849117311,0.013677052965865058,0.001512401124185694,0.0005692390300403342,24.134903098672368,2024-01-18,51.09653581671745,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-19,XRPUSDT,0.552,0.5537,0.5216,0.5443,412467369.0,-0.5638748448558062,19.837667655155464,0.0509586337298617,0.036586846639495546,-0.014047480836941064,-0.029453266913495382,0.012163519267974286,0.0007081215937847597,0.0005771616302574699,24.107048422786825,2024-01-19,51.09008321563275,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-20,XRPUSDT,0.5443,0.5551,0.539,0.5534,190027866.0,-0.5911322551532157,19.062681282528665,0.028918360817679224,0.03466972518404147,0.016580501912671165,-0.014047480836941064,0.015653770870761214,0.0008697885500434575,0.0005606751956672575,24.11626761064806,2024-01-20,51.16751364866206,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-21,XRPUSDT,0.5534,0.5552,0.5451,0.5464,115018674.0,-0.5886070012860214,18.56060505575359,0.009778312904214034,0.028446872114084608,-0.01272975909624519,0.016580501912671165,0.015526894934725347,0.0006858482823165886,0.0004842354257583189,24.120550077339953,2024-01-21,51.16512979800409,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-22,XRPUSDT,0.5464,0.5497,0.5169,0.5275,340622198.0,-0.5884268697895423,19.646284497292903,0.03869251376808043,0.031008282527583565,-0.03520244290635878,-0.01272975909624519,0.018028651009678702,0.0017918117245634608,0.0004903177973039118,24.093034918930755,2024-01-22,51.223430844975084,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-23,XRPUSDT,0.5275,0.5318,0.4962,0.5183,468522571.0,-0.5983826041155225,19.96509483564342,0.056815569978765544,0.037460104390379056,-0.017594640154560675,-0.03520244290635878,0.018034184922086804,0.0008812700515275889,0.00046277868413118156,24.06059861616788,2024-01-23,51.49776852444739,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-24,XRPUSDT,0.5183,0.5194,0.511,0.5181,256315507.0,-0.6314878001732175,19.361919692820475,0.015175522419224041,0.0318889588975903,-0.000385951374918184,-0.017594640154560675,0.017399566523107365,1.9933528340234634e-05,0.0005693936042131025,24.05731088899905,2024-01-24,51.78597437920621,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-25,XRPUSDT,0.5182,0.5182,0.5037,0.5138,251423038.0,-0.655080979753489,19.342647488744433,0.023736953649790025,0.029850957585640235,-0.008334189144959375,-0.000385951374918184,0.017326936595631497,0.00043087116951332925,0.000591698751512553,24.05162864161349,2024-01-25,51.848332416299485,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-26,XRPUSDT,0.5139,0.5368,0.5084,0.5323,345499020.0,-0.6573940108541275,19.66050036469909,0.0535173409982198,0.03576755343878513,0.0353731555029285,-0.008334189144959375,0.02357895462596914,0.001799199147873259,0.0007262812568390627,24.069983213107843,2024-01-26,52.09595430696568,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-27,XRPUSDT,0.5322,0.5349,0.5262,0.5303,109437595.0,-0.622129693324665,18.510865036085352,0.013076068889192098,0.03009468230138687,-0.0037643560356273526,0.0353731555029285,0.02338690181996654,0.00020335927188108507,0.0007837950194727598,24.08569717789877,2024-01-27,52.326986859231134,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-28,XRPUSDT,0.5304,0.5355,0.5211,0.5241,133344725.0,-0.6256754654449326,18.70844825025457,0.019036811573868034,0.027330214619507163,-0.011760378334963741,-0.0037643560356273526,0.018846469520278734,0.0006286132434743066,0.0006353620023027804,24.080028764035674,2024-01-28,52.37140159894701,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-29,XRPUSDT,0.5242,0.54,0.5193,0.5352,315810144.0,-0.6245543890943336,19.570651780865877,0.037999610035960946,0.02999756347362061,0.020958003005898174,-0.011760378334963741,0.018660087332427303,0.0010708893725444905,0.0006530078460910793,24.083669688223136,2024-01-29,52.44260452932147,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-30,XRPUSDT,0.5351,0.5393,0.5071,0.5107,551143127.0,-0.616186139423817,20.127505092006448,0.029351808888508527,0.02983612482734259,-0.04685817516042042,0.020958003005898174,0.028543404273120913,0.0023280667398280744,0.0008328935154368927,24.07127430714739,2024-01-30,52.419953743756494,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-01-31,XRPUSDT,0.5106,0.5144,0.4853,0.5033,485421774.0,-0.6174832766389557,20.00052870809989,0.0477763473787977,0.034321180465206366,-0.014595919871284089,-0.04685817516042042,0.02891591245620197,0.0007297767016215416,0.0007945877649525937,24.03393274098684,2024-01-31,52.56519230902577,0,0,7.6128310304073565,0.0,5.777652323222656,7.6128310304073565,0.0,5.509681891107495
2024-02-01,XRPUSDT,0.5033,0.5107,0.49,0.5058,339711167.0,-0.6647541060587275,19.643606305713845,0.03812945778077199,0.03527324979409777,0.004954920453550495,-0.014595919871284089,0.02276125801854496,0.0002522408755519209,0.0007836163858653227,24.030454303766636,2024-02-01,52.73878830924852,0,0,7.6128310304073565,0.6931471805599453,5.6240175061873385,7.6128310304073565,0.6931471805599453,5.356351522119788
2024-02-02,XRPUSDT,0.5057,0.5142,0.4987,0.5105,362229325.0,-0.6719729453285388,19.707788063692263,0.028916468790982922,0.03368405454331906,0.009249303368855315,0.004954920453550495,0.02389579788681647,0.000469322246563801,0.0007450157002578727,24.041297285793807,2024-02-02,52.68376579783307,0,0,7.6128310304073565,0.6931471805599453,5.6240175061873385,7.6128310304073565,0.6931471805599453,5.356351522119788
2024-02-03,XRPUSDT,0.5106,0.527,0.506,0.5186,268503943.0,-0.665142984150348,19.408376157094008,0.038834794399932725,0.034971739507472475,0.015742235499843715,0.009249303368855315,0.025248116956564176,0.0008111052347926454,0.0007347302666370773,24.057240502988716,2024-02-03,52.612690174788206,0,0,7.6128310304073565,0.6931471805599453,5.6240175061873385,7.6128310304073565,0.6931471805599453,5.356351522119788
2024-02-04,XRPUSDT,0.5187,0.5192,0.5003,0.5032,156461025.0,-0.6405547304407747,18.868317495394944,0.015635861398011073,0.030137769980107126,-0.0301451677183332,0.015742235499843715,0.024665230829294896,0.0015976606141851553,0.0007828821684700748,24.047489560354844,2024-02-04,52.596111273436435,0,0,7.6128310304073565,0.6931471805599453,5.6240175061873385,7.6128310304073565,0.6931471805599453,5.356351522119788
2024-02-05,XRPUSDT,0.5031,0.5143,0.4969,0.5069,316744221.0,-0.6554661135922568,19.57360513232663,0.03169984189385889,0.030528287958545067,0.007326040092072881,-0.0301451677183332,0.01745889498359067,0.0003742815921004567,0.00048551446187624687,24.037246697369202,2024-02-05,52.57978775267453,0,0,7.6128310304073565,0.6931471805599453,5.6240175061873385,7.6128310304073565,0.6931471805599453,5.356351522119788
2024-02-06,XRPUSDT,0.5069,0.5112,0.4981,0.505,296361361.0,-0.6649485262012665,19.50709008188982,0.021452815822215993,0.0282594199244628,-0.0037553162029438517,0.007326040092072881,0.01632500013237276,0.00019251032251244116,0.0005278882011025957,24.03704868736318,2024-02-06,52.54139668265641,0,0,7.6128310304073565,0.6931471805599453,5.6240175061873385,7.6128310304073565,0.6931471805599453,5.356351522119788
2024-02-07,XRPUSDT,0.505,0.5155,0.4993,0.5138,337065844.0,-0.6709943759188121,19.63578885202122,0.031337531948193935,0.029028947930395583,0.017275655400423393,-0.0037553162029438517,0.017704669015689893,0.0008798045003750951,0.0005029369844986715,24.043464027175247,2024-02-07,52.608212035142884,0,0,7.6128310304073565,0.6931471805599453,5.6240175061873385,7.6128310304073565,0.6931471805599453,5.356351522119788
2024-02-08,XRPUSDT,0.5138,0.52,0.5101,0.5147,319558939.0,-0.6626179755251225,19.582452287382342,0.017188527507621426,0.026068842824702045,0.0017501219829257361,0.017275655400423393,0.017404852652882927,8.937195184963636e-05,0.000561446947373019,24.055346517053202,2024-02-08,52.89907269340757,0,0,7.6128310304073565,0.6931471805599453,5.6240175061873385,7.6128310304073565,0.6931471805599453,5.356351522119788
2024-02-09,XRPUSDT,0.5146,0.5282,0.514,0.5262,381663993.0,-0.6539264674066639,19.760051180019794,0.027170411250849628,0.02634423493123894,0.022097161947483353,0.0017501219829257361,0.018606577917628268,0.0011182745300693708,0.0005914615271620144,24.067809844405804,2024-02-09,53.3520152943143,0,0,7.6128310304073565,0.6931471805599453,5.6240175061873385,7.6128310304073565,0.6931471805599453,5.356351522119788
2024-02-10,XRPUSDT,0.5262,0.5282,0.5186,0.5239,136051851.0,-0.6382802791191052,18.72854662839315,0.014748277471402161,0.023445245566279745,-0.004380542192018261,0.022097161947483353,0.011008180787136055,0.000233896536604565,0.0004181413291348856,24.076093877388235,2024-02-10,53.577132652736026,0,0,7.6128310304073565,0.6931471805599453,5.6240175061873385,7.6128310304073565,0.6931471805599453,5.356351522119788
2024-02-11,XRPUSDT,0.5239,0.536,0.5216,0.5261,218992618.0,-0.6382802791191052,19.204548579450098,0.025683056040879625,0.024004698184929715,0.00419048232258748,-0.004380542192018261,0.011047946289449245,0.00021820259430995018,0.00043079826170969556,24.08113454620134,2024-02-11,53.800195771858334,0,0,7.6128310304073565,0.6931471805599453,5.6240175061873385,7.6128310304073565,0.6931471805599453,5.356351522119788
2024-02-12,XRPUSDT,0.5262,0.538,0.5143,0.5315,383946428.0,-0.623621117911335,19.76601359040285,0.04185231300217338,0.028466601889240634,0.010211889045241071,0.00419048232258748,0.009948499131702477,0.0005166387748614789,0.00041112084071601276,24.082177546342454,2024-02-12,53.921353287957544,0,0,7.6128310304073565,0.6931471805599453,5.6240175061873385,7.6128310304073565,0.6931471805599453,5.356351522119788
2024-02-13,XRPUSDT,0.5315,0.5338,0.514,0.5247,398803382.0,-0.6198967188203526,19.803979076457324,0.0292063988759255,0.02865155113591185,-0.01287652708933637,0.010211889045241071,0.012039404483245572,0.0006501989847405865,0.0003791896576310035,24.079710517854696,2024-02-13,53.83235211784603,0,0,7.6128310304073565,0.6931471805599453,5.6240175061873385,7.6128310304073565,0.6931471805599453,5.356351522119788
2024-02-14,XRPUSDT,0.5246,0.5418,0.5203,0.5378,402071120.0,-0.6277340420117132,19.81213954635849,0.0397311064079264,0.031421439953915484,0.024660073142098102,-0.01287652708933637,0.014710553342219053,0.0012446951064722675,0.0004357066765046423,24.089307112178748,2024-02-14,53.95776128284089,0,0,7.6128310304073565,0.6931471805599453,5.6240175061873385,7.6128310304073565,0.6931471805599453,5.356351522119788
